,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
47,2025-05-23 14:50:30+07:00,684.7674418604652,45.21131415361181,,,,,,,31.32373653618347,31.508746729252486,0.06602433379539167,0.045743612533737106,680.0,44.477999999999994,0.06540882352941176,60.0,1.4433563537793828,650.0,720.0,5.813953488372093,45.348837209302324,610.0,820.0,6.615384615384615,54.6875,,,0.016196317100709814,0.028886912124922885,0.0006169223558658527,0.045700151581498545,0.5606801111405759,0.3544040126831177,0.632096636997099,-3.5443666540890018,22.28004847894388,60.31116791100895,0.36941828935925763,4221.470344477887,2.7069585583714955,4.3324338526946,653.039328568344,0.5697674418604651,0.5285714285714286,0.7567567567567568,0.17391304347826086,50.467289719626166,50.47656867846365,50.45566752302366,47.14285714285714,0.4796163069544364,0.5203836930455633,15.43033499620919,16.07275126832159,0.5068368001692366,0.49316319983076334,42.93701104082338,42.35386709227537,0.5035679394844556,0.49643206051554445,32.262068712460355,32.03266606921331,1.1056506120654557,1.0433488017347485,1.1825343859145425,1.6102197563998026,-0.6251297969567613,-1.590919283890707,-0.09008399705433212,0.0005075572187468902,0.0816749453510685,0.3004332351482484,2.197224577336219,3.9557946943012245,1.2303279785825643,1.0114042647073518,0.0,0.0,1.7780759592951005,1.7891651195549234,2.4892631384753665,0.8219640965316637,87.62098828323994
48,2025-05-23 14:50:31+07:00,687.0930232558139,47.05106810239193,,,,,,,32.28549118685467,32.446033625687065,0.06847845416831454,0.04698853007394655,680.0,44.477999999999994,0.06540882352941176,60.0,1.4573440382269667,650.0,720.0,6.976744186046512,47.674418604651166,610.0,820.0,7.818181818181818,54.6875,,,0.016866227832426365,0.03265859055561002,0.0007151255735685985,0.05023994396160498,0.5164407754739778,0.33571350806673056,0.6500522886842547,-3.421647347435017,22.942810399330064,61.82937124425076,0.37106653258201155,4456.473402612375,2.6949344987855626,4.355961428846908,666.5044224174056,0.5581395348837209,0.5138888888888888,0.7297297297297297,0.13043478260869565,52.67857142857143,52.54359647598339,52.81482099915635,45.83333333333333,0.5101580135440182,0.4898419864559819,16.402671094904605,16.07275126832159,0.5304699516249403,0.4695300483750596,45.03241358390231,42.36688418172564,0.52800753588408,0.47199246411591983,33.889274794831834,32.041271889557436,1.0453552148626417,1.065876018799035,1.1999536364614758,1.4696403944891718,-0.4200370915742102,-1.1704493757640932,-0.24698111856239824,0.0003144048370314262,0.07286574591217092,0.26165868378349266,2.0794415416798357,4.040644473704252,1.2133348689749945,0.7945134575869863,0.0,0.0,1.8060498510767296,1.7924299067279466,2.554634683767483,0.8219640965316637,87.3244203756981
49,2025-05-23 14:50:32+07:00,688.2558139534884,47.852515096851405,,,,,,,32.1942632814496,32.34876469095555,0.06952722247557393,0.0467765947322971,680.0,44.477999999999994,0.06540882352941176,67.5,1.4863677630549825,650.0,730.0,6.976744186046512,46.51162790697674,610.0,820.0,8.6,54.6875,,,0.01730761694096316,0.034287156889213105,0.0007700686752576219,0.052364842505433884,0.5047842548417368,0.3305197936796459,0.6547743724361462,-3.372984429645244,22.874030875982616,63.26525900681097,0.3615575314963945,4546.297651161435,2.765811559397628,4.3646279760241224,699.9191386772908,0.5581395348837209,0.5138888888888888,0.7297297297297297,0.125,52.914798206278036,52.872507762456586,52.95287646134764,45.83333333333333,0.5130533484676505,0.4869466515323495,16.402671094904605,15.97989808656935,0.5053204503042881,0.494679549695712,44.97267574521553,44.496645193930995,0.5062162444741558,0.49378375552584436,33.84958775769593,33.431336918912805,1.0113205895551662,0.6655890417892971,1.1180105546140746,1.2691267419240906,0.2022024410370875,-0.6242913968903849,-0.2729587210393794,0.00014011590723798028,0.029696888655478263,0.24534933835855277,2.0368819272610397,4.0648256289830105,1.2094015575242811,0.9203919804173261,0.0,0.0,1.8138588160392053,1.7816670754249193,2.3068506837213634,0.8219640965316637,87.17688798783577
50,2025-05-23 14:50:33+07:00,689.8823529411765,47.92091991840652,,,,,,,32.293298729878046,32.47312318214133,0.06946245213275161,0.04680986343860222,680.0,44.477999999999994,0.06540882352941176,60.0,1.483927681691733,650.0,730.0,7.0588235294117645,45.88235294117647,610.0,820.0,8.5,93.75,,,0.01821320068543973,0.035615133686387856,0.0006429571918609131,0.054471291563688504,0.5113893673913356,0.3343632978510273,0.6538331048153357,-3.3349846279048467,22.961965608398206,63.87020688549629,0.3595098047758545,4607.414213516587,2.7815653056346417,4.370427367701365,710.6366061456131,0.5411764705882353,0.5,0.7222222222222222,0.13043478260869565,51.80180180180181,51.78942027861797,51.80788040547649,47.22222222222222,0.5057077625570776,0.49429223744292244,16.33607877917825,16.150646225274574,0.48722361075393267,0.5127763892460674,44.582301634089944,45.73643742797552,0.48934083359128827,0.5106591664087118,33.574164836020095,34.29770460320264,1.1042252292824744,0.5898453743559497,1.102397788640486,1.35641056099113,0.4392145375021652,-0.47531075155919655,-0.06935701559412967,0.00024054760332978197,0.030545215052309466,0.23175871118124736,1.9924301646902063,4.077695901599716,1.2065488355747505,0.9845850784363799,0.0,0.0,1.814504792961787,1.776930831039036,2.460569534269152,0.8294505917354672,86.97135061391542
51,2025-05-23 14:50:34+07:00,691.7647058823529,47.86330910565437,,,,,,,32.219485379118616,32.390864467860844,0.06919015772075887,0.046575786687501404,690.0,44.477999999999994,0.06446086956521738,60.0,1.4855392177267515,650.0,730.0,7.0588235294117645,45.88235294117647,610.0,820.0,8.5,93.75,,,0.026506463784269765,0.02992859018135739,0.0007033442914729252,0.05713839825710008,0.8856569462059299,0.46389931452052985,0.5237911998633674,-3.5089410620907207,22.903799913718792,63.62450806404147,0.3599839214578271,4578.06391054467,2.777901846144404,4.3676519611668825,706.9705536445213,0.5529411764705883,0.5070422535211268,0.7222222222222222,0.125,52.27272727272727,52.327820347527854,52.21278058821661,46.478873239436616,0.5080275229357798,0.49197247706422004,16.33607877917825,16.075874313385228,0.4958659475014816,0.5041340524985185,44.80294684634526,45.17492645566609,0.4972628336780181,0.5027371663219817,33.720702216857504,33.90580861161254,1.0578072123115354,0.7935304676138979,1.1873711232072464,1.20502066699527,0.36930735960189764,0.02557303887489404,-0.47775820273026826,7.475544135354701e-05,0.03212450324569916,0.23175871118124736,1.9924301646902063,4.067639984278853,1.2075179557482478,0.0,0.0,0.0,1.8074656389628956,1.7562634897059688,2.2359475546719834,0.6786413932381097,86.73469387755102
52,2025-05-23 14:50:35+07:00,692.3529411764706,47.40019737811852,,,,,,,32.65986323710904,32.84816161020881,0.06846247709668775,0.047172274853938295,690.0,44.477999999999994,0.06446086956521738,60.0,1.4513287160449926,650.0,730.0,7.0588235294117645,47.05882352941176,610.0,820.0,8.5,93.75,,,0.018946266190084975,0.035214437909363024,0.0009370573008216814,0.055097761400269674,0.5380255177961375,0.3438663515282536,0.6391264729167503,-3.3462991125943042,23.22715782409027,62.78943309807763,0.3699214450273703,4581.76178484171,2.703276637357454,4.3680026155445155,678.9488302678085,0.5529411764705883,0.5070422535211268,0.7222222222222222,0.13043478260869565,51.33928571428571,51.43590008443246,51.24411122933316,46.478873239436616,0.4944196428571428,0.5055803571428571,16.33607877917825,16.51942996186794,0.5099693155879309,0.49003068441206915,44.83927530397969,43.95397933056671,0.5080968106465379,0.49190318935346206,33.744837232276,33.20273983617125,1.1306560968764763,0.8359712869483134,1.207003459252916,1.548641740350633,-0.34439689848375465,-1.3343189765908494,-0.09132773286405961,0.0004336123117824418,0.05676774234141335,0.23175871118124736,1.9924301646902063,4.063079801185858,1.229261889963633,0.9004670192810766,0.0,0.0,1.8106672897194498,1.7626346071926067,2.1990223617069473,0.6786413932381097,86.66100254885302
53,2025-05-23 14:50:36+07:00,693.0588235294117,46.599190913979776,,,,,,,32.65986323710904,32.85602033553602,0.06723699249173792,0.047124229759875555,690.0,44.477999999999994,0.06446086956521738,60.0,1.4268030020723566,650.0,730.0,7.0588235294117645,47.05882352941176,610.0,820.0,8.5,93.75,,,0.02345014855736218,0.02410020451306935,0.0005770483192840023,0.04812740138971554,0.9730269527233825,0.4872515008128675,0.5007584830503519,-3.7255349525020587,23.232714782060622,61.87800074725538,0.3754600100438946,4516.3345690590895,2.663399491954126,4.361756216844946,659.223343013508,0.5647058823529412,0.5211267605633803,0.7567567567567568,0.125,50.0,50.00224630410114,49.99744623937934,47.88732394366197,0.4843750000000001,0.5156250000000001,16.169285176918923,16.682723189337167,0.49093476573997274,0.5090652342600274,43.35589614852557,44.14921568539585,0.49012428743092396,0.5098757125690758,32.71986792435342,33.372642228685244,1.2045533517200167,0.7651654196192534,1.2993092245732187,1.5871360615296433,-0.16592290044498448,-1.156895837689527,-0.12383710819073951,0.00042780102163439713,0.05014839741934633,0.23798785574987225,2.03688192726104,4.037883219420255,1.232893665973544,0.0,0.0,0.0,1.803003676159082,1.754138543013359,2.4728859397362335,0.6786413932381097,86.5727380750297
54,2025-05-23 14:50:37+07:00,693.5294117647059,46.46314162227694,,,,,,,32.877840272018794,33.07443924343887,0.066995199964267,0.04740655509960301,690.0,44.477999999999994,0.06446086956521738,60.0,1.413205406372758,650.0,730.0,7.0588235294117645,48.23529411764706,610.0,820.0,7.7272727272727275,93.75,,,0.019771100502378618,0.032681822576611695,0.000984405733331354,0.05343732881232167,0.60495709674795,0.36998669173410786,0.611591621493548,-3.420936240147291,23.387160272978083,61.80587008199206,0.3783970720249149,4541.058421866939,2.6427265799090454,4.364127199207224,653.3440626403427,0.5529411764705883,0.5070422535211268,0.75,0.125,50.442477876106196,50.44810413688868,50.43476673629361,47.88732394366197,0.4911894273127753,0.5088105726872247,16.391299484640644,16.682723189337167,0.48980258499723217,0.5101974150027679,43.255392889387146,44.14676163182117,0.4899762955789285,0.5100237044210717,32.708589948287475,33.37101898046331,1.1662576875291168,0.592773240145829,1.2686817917669344,1.410271376707954,0.29839933533019725,-0.5983718923945109,-0.26114039003146156,0.00012926789484355794,0.025312225422027077,0.23798785574987313,1.9924301646902063,4.02689107440559,1.2356789071137595,0.772760613339579,0.0,0.0,1.7993492229596444,1.754838572412324,2.686419500051084,0.6786413932381097,86.51399491094148
55,2025-05-23 14:50:38+07:00,695.2941176470588,46.94445135055944,,,,,,,33.30951530004317,33.48816593368224,0.06751740041958634,0.047907086302938565,690.0,44.477999999999994,0.06446086956521738,70.0,1.4093405721367132,658.0,730.0,8.235294117647058,48.23529411764706,610.0,820.0,7.7272727272727275,93.75,,,0.02058166549319389,0.03137169170043703,0.000976612746223623,0.05292996993985455,0.6560585157384794,0.3888471033817188,0.5927018612722688,-3.4618493309005505,23.67970922120704,61.83927866285446,0.38292343852049066,4600.347650968294,2.6114880924075083,4.369760762772079,645.9701594844565,0.5411764705882353,0.49295774647887325,0.7142857142857143,0.13043478260869565,52.192982456140335,52.12921216572083,52.25273498375277,46.478873239436616,0.5139484978540773,0.4860515021459227,16.9868836714528,16.51942996186794,0.4961405166981726,0.5038594833018273,43.55788282993683,43.895412390313204,0.4984203296703296,0.5015796703296704,33.05936609717415,33.163977409085916,1.17650244427741,0.39444872576202883,1.2257133616087037,1.3094215123191502,0.5426747001456791,-0.2731149900664631,-0.28778445652541507,4.957149937850526e-05,0.009544093916570875,0.1987517025831549,1.897119984885881,4.048259091944223,1.2410429293402494,0.0,0.0,0.0,1.8492521330949427,1.7635027336688491,2.591846392814954,0.6786413932381097,86.29441624365484
56,2025-05-23 14:50:39+07:00,696.0,46.93460496112802,,,,,,,33.166247903554,33.357707668984574,0.06743477724300002,0.04765265503384196,700.0,44.477999999999994,0.06353999999999999,70.0,1.415131584905588,658.0,732.0,7.0588235294117645,48.23529411764706,610.0,820.0,7.7272727272727275,93.75,,,0.021030266634424293,0.031055924096269436,0.0009628934619490927,0.05304908419264282,0.677174073752664,0.3964303428510629,0.5854186659187693,-3.4719656966507726,23.587461297577487,62.25514284976768,0.37888373904302286,4613.242743256117,2.639332061401686,4.370976417221914,657.2479780421351,0.5411764705882353,0.49295774647887325,0.7142857142857143,0.125,51.315789473684205,51.29537989870614,51.33152365752572,47.88732394366197,0.5054112554112553,0.49458874458874463,16.77275472916775,16.59220313337795,0.4845150510336252,0.5154849489663749,43.334009108107296,44.697499548223654,0.4871392651655869,0.512860734834413,32.856975260866186,33.71325904360724,1.1913005653460023,0.6605523446176906,1.2791309661043053,1.5215767376548475,-0.04915785581751919,-1.0477720877165202,-0.13296508819318,0.00033735305668688276,0.03811415404435465,0.18224819828410865,1.8458266904983307,4.069134827365603,1.236338708580759,0.0,0.0,0.0,1.867727075314689,1.765300703749323,2.70084719660925,0.6786413932381097,86.20689655172414
57,2025-05-23 14:50:40+07:00,696.9047619047619,47.38908904150397,,,,,,,33.20255469921278,33.38657712580747,0.06799937614428311,0.04764288682497222,700.0,44.477999999999994,0.06353999999999999,70.0,1.4272723731896313,656.0,740.0,7.142857142857142,47.61904761904761,610.0,820.0,7.636363636363637,93.75,,,0.02508048137808975,0.02733892341342135,0.0005413177434510949,0.05296072253496219,0.9173909666749029,0.47356758325063997,0.5162112997112809,-3.5994438261711896,23.607875086266134,62.76000867902833,0.3761611188902665,4654.679322312951,2.6584353081205063,4.37485987619275,667.3736920411133,0.5476190476190477,0.5,0.7142857142857143,0.13043478260869565,51.99999999999999,52.01373004294442,51.980541987335805,47.14285714285714,0.5103825136612022,0.48961748633879776,16.874717703149155,16.527877410826743,0.48813428784895924,0.5118657121510408,43.848289087630256,44.901517050978555,0.49089470247165934,0.5091052975283409,33.22219554359231,33.83280187323121,1.2289012295958281,0.7851321086993548,1.273305559786368,1.6152051868535524,-0.09116687389203904,-1.0786426797081328,-0.06453235923114486,0.00043813412303142925,0.05383604755949112,0.151031036097387,1.7346010553881064,4.0823033189169475,1.2124796066940924,0.7802238541269992,0.0,0.0,1.8954400066409243,1.7631069225673481,2.406836822556244,0.7609901693784239,86.09497779296207
58,2025-05-23 14:50:41+07:00,698.4705882352941,47.27089818404185,,,,,,,32.98628863778461,33.162788040420914,0.06767772184004643,0.04722645333016156,700.0,44.477999999999994,0.06353999999999999,60.0,1.4330468851198594,660.0,740.0,7.0588235294117645,45.88235294117647,610.0,820.0,7.7272727272727275,93.75,,,0.022517672567200775,0.03163260971243043,0.0008968412763349348,0.055047123555966145,0.711849979243166,0.40906174769163306,0.5746460063489005,-3.453566737561642,23.449632306433763,62.48005992872964,0.3753138574640056,4602.855567504096,2.6644366577802283,4.369997457391045,665.8966482176511,0.5647058823529412,0.5142857142857143,0.75,0.17391304347826086,52.23214285714284,52.30348962733545,52.15776090922633,47.14285714285714,0.5153172866520787,0.4846827133479213,16.844433494749417,16.33607877917825,0.48995393285359135,0.5100460671464088,43.73398598888105,44.621702771431785,0.4930890909419881,0.506910909058012,33.139074143936796,33.60032610036338,1.1789047073214736,0.8172546124560309,1.3091697904747956,1.4462040774046576,0.13965669178645257,-0.5091699271239731,-0.3323236298195447,0.00017478965478992384,0.041449000840980896,0.16574469398506153,1.791759469228055,4.014453099403805,1.2246785707399939,0.8958797346140275,0.0,0.0,1.881752224040369,1.7555501699666993,2.2564650907082573,0.7540459924867884,85.90197069226882
59,2025-05-23 14:50:42+07:00,700.0,46.25752950757939,,,,,,,33.057088261632316,33.25605696280737,0.0660821850108277,0.04722441180233188,700.0,44.477999999999994,0.06353999999999999,60.0,1.3993225640888691,660.0,740.0,7.142857142857142,46.42857142857143,610.0,820.0,7.0,93.75,,,0.02151476435645322,0.028953360389972652,0.0007393252145649753,0.051207449960990845,0.7430834993476051,0.4201491066796508,0.5654130485315894,-3.5420690060526656,23.515583393927184,61.38091567171515,0.38310903538318125,4534.600098598296,2.6102229591108745,4.363509103093309,640.8715013502374,0.5595238095238095,0.5142857142857143,0.75,0.18181818181818182,50.67264573991031,50.68997154424015,50.65292220331459,48.57142857142857,0.5016538037486219,0.4983461962513782,16.65650096479581,16.601498609991836,0.4831521394911064,0.5168478605088935,42.665350366605374,44.12804875351972,0.48552036786782315,0.514479632132177,32.386502947180304,33.33837460712935,1.247431641368054,0.5869426880815682,1.348261817611646,1.4045241837824665,0.4813180504543215,-0.17002713700422145,-0.4041433391823743,8.03228060876198e-05,0.02044553912804234,0.19073991400105417,1.791759469228055,4.011822120749962,1.2383628019030135,0.0,0.0,0.0,1.8348505322245026,1.7682845103730498,2.5695131074305717,0.8370891863162664,85.71428571428572
60,2025-05-23 14:50:43+07:00,699.2941176470588,46.43962376529535,,,,,,,33.594217189442425,33.795137258964736,0.06640928701295601,0.0480401827237989,700.0,44.477999999999994,0.06353999999999999,60.0,1.382369575793831,660.0,740.0,8.235294117647058,48.23529411764706,610.0,820.0,7.083333333333333,93.75,,,0.024431122706667037,0.03332219081542972,0.000855965898990051,0.058609279421086805,0.7331787649254531,0.4168473482012655,0.5685480378631111,-3.401531713081785,23.896770726944112,61.50344341049735,0.38854362295535205,4617.304550979668,2.573713583030318,4.371358630917054,633.1689908349341,0.5529411764705883,0.5070422535211268,0.7222222222222222,0.18181818181818182,49.565217391304344,49.55474038523873,49.57681435033511,49.29577464788733,0.4852320675105486,0.5147679324894514,16.64657423420626,17.145725520212252,0.4855161017267431,0.5144838982732569,42.854975402576734,44.11490263610238,0.48547884483366666,0.5145211551663335,32.50890147706007,33.4671520913212,1.2845869998329063,0.8312842872866755,1.392802419819577,1.700229143476244,-0.2510285293346506,-1.2384639863966278,-0.13017859430482862,0.0004954598401067362,0.05968584213327368,0.1719738385536873,1.845826690498331,4.03337204942689,1.2522039903869884,0.8080302629045554,0.0,0.0,1.8599434906381542,1.782412458273335,2.844484952987281,0.8294505917354672,85.80080753701212
61,2025-05-23 14:50:44+07:00,699.047619047619,46.97138446030931,,,,,,,33.07530655359762,33.27549100311936,0.06719339738872586,0.047314811827353545,700.0,44.477999999999994,0.06353999999999999,70.0,1.4201345158870555,656.0,740.0,7.142857142857142,46.42857142857143,610.0,820.0,7.0,93.75,,,0.01731003133008722,0.02912717161596171,0.0007436522667746452,0.04718085521282358,0.5942915281414181,0.3668867648118091,0.617351497436296,-3.536083807954442,23.529325335617653,61.840704237244346,0.3804828167116315,4571.237376339861,2.6282395842277984,4.367003883987463,650.1287471713973,0.5476190476190477,0.5,0.7058823529411765,0.19047619047619047,50.45454545454544,50.50028958419324,50.410856221154376,48.529411764705884,0.49669603524229083,0.5033039647577093,16.583123951776997,16.693068519159855,0.4891946994987789,0.5108053005012212,43.2529066601427,44.19794979416257,0.490143361856687,0.5098566381433132,32.75525862018965,33.407464005762854,1.1429198442129196,0.8705547546819599,1.2797712632932692,1.4130469783290476,0.14481777890591552,-0.43041176679636006,-0.3469071424640394,0.0002285401132347052,0.04761725766643687,0.19704410850424026,1.8971199848858813,4.00402423941599,1.2253724683972693,0.0,0.0,0.0,1.809846849295716,1.7592053004524766,2.2434625592176003,0.9131882032541088,85.83106267029973
62,2025-05-23 14:50:45+07:00,699.4047619047619,46.55224272097174,,,,,,,32.9292779969071,33.129457822453965,0.06655980235849576,0.04708186130621611,700.0,44.477999999999994,0.06353999999999999,70.0,1.413703717565389,660.0,740.0,7.142857142857142,45.23809523809524,610.0,820.0,7.0,93.75,,,0.016320731631424956,0.029245623482646584,0.0007471237729635137,0.046313478887035055,0.5580572300368004,0.352397013215817,0.6314711005403132,-3.5320253410240405,23.426064283290906,61.64390167862489,0.38002241333490944,4536.692280309916,2.6314237395222038,4.36370943242912,648.8449050956248,0.5595238095238095,0.5147058823529412,0.7428571428571429,0.18181818181818182,49.999999999999986,50.00166712433346,49.99808082348323,48.529411764705884,0.4922222222222222,0.5077777777777779,16.435387163663414,16.693068519159855,0.48598564760072666,0.5140143523992734,42.973610271749436,44.19546848236551,0.4867726575681323,0.5132273424318676,32.53346839031862,33.40582262840663,1.1542047667950606,0.8500966917066934,1.2815230605753651,1.4316573435458717,0.012103856244349842,-0.617944333957051,-0.32339152188783366,0.00014182956593986133,0.04148455207818031,0.21374645020448124,1.9459101490553135,4.00056597685107,1.224601326664436,0.9344174045708421,0.0,0.0,1.7911652157469318,1.7478898900955508,2.445490512794538,0.9892872201919511,85.78723404255318
63,2025-05-23 14:50:46+07:00,700.8333333333334,46.85811275460947,,,,,,,33.79598607377502,34.001434689959915,0.06686056516710032,0.04822257228124854,700.0,51.891,0.07413,65.0,1.386499350908728,660.0,740.0,8.333333333333332,44.047619047619044,610.0,820.0,7.0,93.75,,,0.014796403747231792,0.02916103836110089,0.000754673424633956,0.04471211553296664,0.5074031851681017,0.33092604925665553,0.6521954511322596,-3.5349217633844168,24.042645039342172,61.87894488562877,0.38854322877968167,4673.852657014805,2.573716194053241,4.376645127120684,637.035370092283,0.5595238095238095,0.5147058823529412,0.7428571428571429,0.18181818181818182,49.999999999999986,49.997340921156066,50.00245592854249,50.0,0.5168776371308017,0.48312236286919824,17.285267941367817,16.711322290080062,0.47734476327886977,0.5226552367211305,42.75225049196281,44.73532047533748,0.4825300722801589,0.517469927719841,32.607785956213064,33.76771528186409,1.370254269361727,0.5994363390789745,1.4480200726393357,1.6104864176811193,0.24806973110868036,-0.5957761429470363,-0.22896814148536468,0.00015312731382827272,0.025326495046777125,0.21374645020448124,1.9924301646902063,4.00056597685107,1.2421864008889576,0.0,0.0,0.0,1.7818363998015831,1.7641487723612799,2.778861174971864,0.9131882032541088,85.61236623067775
64,2025-05-23 14:50:47+07:00,700.2380952380952,46.671788916491295,,,,,,,34.16825836237592,34.37404661675796,0.06665131365156866,0.04879520065351203,700.0,44.477999999999994,0.06353999999999999,62.5,1.365939944070533,660.0,740.0,8.333333333333332,45.23809523809524,610.0,820.0,7.0,93.75,,,0.029205552595935477,0.03460482502142646,0.0009127167499317864,0.06472309436729373,0.8439734221413377,0.4512385089346687,0.5346596197185711,-3.3637621551545993,24.30612145953205,61.74737856717254,0.3936381110185978,4715.025666512991,2.540404427336443,4.380454171148526,627.453255553858,0.5595238095238095,0.5147058823529412,0.7428571428571429,0.18181818181818182,49.32735426008967,49.32693569902244,49.33002513161636,50.0,0.5056759545923633,0.49432404540763664,17.285267941367817,17.090148353121666,0.4792510452995241,0.520748954700476,42.74645056779075,44.55872219636848,0.48279661737988744,0.5172033826201123,32.60398383594754,33.74576191542316,1.2595398061248784,0.9164858821391464,1.414744503440358,1.6402149897839116,0.04304353837875752,-0.7908359162791978,-0.25398367750380557,0.0005017620303914586,0.06936895818552492,0.21374645020448035,1.9924301646902063,4.008363858185041,1.2517361277851868,0.0,0.0,0.0,1.7801697195949182,1.7698200327463314,3.13489863934515,0.9131882032541088,85.68514110846651
65,2025-05-23 14:50:48+07:00,699.8809523809524,46.68515534088458,,,,,,,34.273879196564884,34.482019913657744,0.06670442334809158,0.0489710129700876,700.0,44.477999999999994,0.06353999999999999,62.5,1.3621205546398616,660.0,740.0,8.333333333333332,46.42857142857143,610.0,820.0,7.636363636363637,93.75,,,0.01452822926986639,0.02855607462738768,0.0008001711633365862,0.04388447506059066,0.5087614267520016,0.3310562391325742,0.6507101791228156,-3.555885593975549,24.382470109956955,61.77699649953116,0.39468526298687895,4732.104895300101,2.5336643999126065,4.38202447291369,626.0887070575512,0.5476190476190477,0.5072463768115941,0.7142857142857143,0.17391304347826086,50.222222222222214,50.21964119733002,50.22373831440664,49.275362318840585,0.5117948717948718,0.4882051282051281,17.44328789772521,17.0365460830247,0.47873204812597686,0.5212679518740232,42.74379129437822,44.60230489880229,0.4831883290616083,0.5168116709383915,32.6442949602246,33.76099454048079,1.1379558593177534,0.9216639090338619,1.2854179316508403,1.5549057863097078,-0.0319948604623157,-0.9466579430723656,-0.20760723945308937,0.0006116382799318928,0.07557044075864579,0.1775012184856699,2.0794415416798357,4.0181744862037005,1.2563844075213517,0.7945134575869863,0.0,0.0,1.9219198111746891,1.7699979367109633,2.970355895833446,0.9131882032541088,85.72886545330839
66,2025-05-23 14:50:49+07:00,700.2380952380952,46.80068454025649,,,,,,,34.185884496311935,34.39370333750486,0.06683538764674508,0.04882037228307043,700.0,44.477999999999994,0.06353999999999999,62.5,1.369006103829359,660.0,740.0,8.333333333333332,45.23809523809524,610.0,820.0,8.4,93.75,,,0.014857755536524186,0.028260457898191833,0.0008216308965188026,0.043939844331234816,0.52574362347734,0.33813855653472336,0.64316244921475,-3.5662916988070648,24.320020860068073,61.81182994768109,0.3934525297285824,4722.646260690144,2.5416026698057723,4.3811555268948945,628.4044480824266,0.5357142857142857,0.4927536231884058,0.7058823529411765,0.18181818181818182,49.99999999999999,49.99810652871857,50.00166559647332,49.275362318840585,0.509278350515464,0.4907216494845359,17.355676656216026,17.0365460830247,0.4793510617650286,0.5206489382349714,42.795533814757455,44.60094849878191,0.48336290027104534,0.5166370997289546,32.654840580572206,33.76009855902394,1.2716095405279237,0.5659940832212083,1.2792940751943283,1.5309460797965588,0.4810621604772862,-0.4716168348387759,-0.055380502972718904,0.00033630868261720647,0.032695175147502344,0.1775012184856699,2.0794415416798357,4.026421598180608,1.2430631330218143,0.8664339756999315,0.0,0.0,1.923989147788918,1.7650978821609506,2.961488530957938,0.8370891863162664,85.68514110846651
67,2025-05-23 14:50:50+07:00,700.4761904761905,47.004351552071775,,,,,,,33.97376734290561,34.17255825773574,0.06710342505734244,0.04850095949701005,700.0,51.891,0.07413,65.0,1.3835484030265253,660.0,740.0,8.333333333333332,44.047619047619044,610.0,820.0,8.4,93.75,,,0.030007271800592313,0.032400787494829636,0.0011063850563489248,0.06351444435177088,0.9261278543115883,0.47244799363116313,0.5101325820529871,-3.429572551083248,24.163647674537287,62.106356597586874,0.3890688328588278,4714.6387351185085,2.5702392881283456,4.380418529971399,638.5127910785075,0.5357142857142857,0.4927536231884058,0.6764705882352942,0.18181818181818182,51.35135135135136,51.318514483507606,51.38012153175111,47.82608695652174,0.5198329853862214,0.4801670146137787,17.425800887918058,16.747770146441844,0.48502841516797984,0.5149715848320202,43.25333946573934,44.568465924778465,0.4896060731456251,0.5103939268543751,32.97354933521602,33.66627362633254,1.2778439183326735,0.9404442258713182,1.2647992200101807,1.7078508335022433,-0.11105652224040341,-1.030626126708225,-0.028891133249739534,0.0005882596736511235,0.07625277624169728,0.19420356018590912,2.0794415416798357,4.029297490087587,1.2462017024318977,0.0,0.0,0.0,1.8976092617542308,1.758419123067685,2.7947665803366912,0.7609901693784239,85.65601631543169
