,Timestamp,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HR
78,2025-05-28 14:45:00,689.4767441860465,94.43128963353357,,,,,,,128.14009146608126,128.51556493279932,0.136960804595394,0.1858512162253645,680.0,74.13,0.10901470588235293,90.0,0.7369378978360537,630.0,740.0,29.651162790697676,56.97674418604651,320.0,1290.0,9.052631578947368,320.3125,,,0.007581864123539081,0.03500655375816658,0.01035138952456845,0.05293980740627412,0.2165841338143812,0.1432166925987064,0.6612520043663364,-3.3522199847885292,90.87422745200247,98.24134684083971,0.9250099919662882,28046.90298827468,1.0810694032334787,5.154855022279105,424.82285680831916,0.5930232558139535,0.5849056603773585,0.8494623655913979,0.1111111111111111,49.62049335863378,48.676907901146784,50.543435439823284,44.65408805031446,0.5881116888667284,0.4118883111332715,69.69049222011817,58.322127775273195,0.43007694677259356,0.5699230532274064,64.42692294133403,74.16558386080146,0.5029478241424794,0.49705217585752054,67.11033119263733,66.71583177046085,0.47286199980845023,1.6941327577823984,0.8176270318422424,0.5483857864441912,-0.1620654385915401,0.4939988664958834,-0.6589257064779771,0.0014934294043566594,0.1721488820622619,0.5667555641878984,0.6921394231574636,0.2644311983737522,0.3001881878414491,1.0,1.672839385081807,-0.4483384585946897,0.0003342810352951215,0.04366199294583318,0.8326542226474603,1.3738409000486043,4.585448200011026,0.9581375022368918,0.9957719188367644,1.1720455495072837,1.315522102397808,1.2867082097759333,1.9357874307971306,2.389684447883682,0.8203431996473248,87.02251454591449
79,2025-05-28 14:45:00,688.8439306358382,94.04874991835067,,,,,,,127.80572102054506,128.1772724186885,0.1365312892160331,0.18553654222165222,680.0,74.13,0.10901470588235293,90.0,0.7358727697583437,630.0,740.0,29.47976878612717,57.22543352601156,320.0,1290.0,9.105263157894736,320.3125,,,0.00798960178177942,0.03345342398661628,0.010593812215779038,0.05203683798417473,0.23882762448997216,0.1535374187072856,0.6428796460843763,-3.3976011363126433,90.63501852125006,97.67509394215183,0.9279235357063361,27811.841016462222,1.0776750039417842,5.151199848082585,421.0480289964905,0.5895953757225434,0.5838509316770186,0.851063829787234,0.1111111111111111,49.480642115203025,48.529945125411125,50.41682296475538,44.72049689440994,0.5877914219612033,0.41220857803879696,69.48852402202995,58.19155703314287,0.4296095025016665,0.5703904974983337,64.02075287159323,73.76833452344287,0.5027959842399737,0.4972040157600261,66.8105970973387,66.43803311471561,0.47027522644807207,1.795068258859521,0.8340771769426896,0.5696937802977775,-0.3303229541612547,0.39978207090251605,-0.6472831995886805,0.00176399276439308,0.1896054902709143,0.6709047075791742,1.1331945720768482,1.0094921663563416,0.4533409746453605,0.9625648946690273,1.9459957541898458,-0.9907817292944688,0.0006492321528280118,0.09769065462557436,0.8346183520763661,1.3862943611198904,4.57676497697733,0.9578723311605224,1.0435019255653577,1.185595152917282,1.3402311165232794,1.2792397309479187,1.9394927954725911,2.391173885228425,0.8165198631508542,87.10245867248469
80,2025-05-28 14:45:00,688.2080924855492,93.94284843105532,,,,,,,127.77842377097689,128.14851549535723,0.13650355097070863,0.1856682959212078,670.0,59.303999999999995,0.08851343283582089,90.0,0.7352011838824478,630.0,740.0,29.47976878612717,56.64739884393064,320.0,1290.0,9.105263157894736,320.3125,,,0.00832937890280631,0.032437271754914454,0.010183135441109109,0.05094978609882988,0.25678420077189,0.1634821172094696,0.636651774984771,-3.4284471545381434,90.61468430575644,97.21515876499534,0.9321044727685457,27674.669570701604,1.072841113002913,5.149052554165572,417.18567652076996,0.5953757225433526,0.5900621118012422,0.8526315789473684,0.1111111111111111,49.29044465468307,48.3631267922674,50.213465938456196,44.72049689440994,0.5872948046861091,0.412705195313891,69.44432748528162,58.214163988576594,0.4241110340769503,0.5758889659230496,63.310213134624505,73.77400630677222,0.4999774889643129,0.5000225110356873,66.44809142117862,66.451083119241,0.46563085435825385,1.6329845604826523,0.7643860062237835,0.6314606330361532,-0.4949332188778408,-0.12544929534890736,-0.5814002632996985,0.0012011908927502207,0.14179725153261746,0.5714287541507049,2.235401522116193,1.09984025644339,1.081210231242861,-0.4224452970793813,-0.045827984264261046,-0.5083340845106397,0.001746093596447878,0.3432581326875226,0.8425161732315893,1.3720423384126892,4.573477432819853,0.9505773264781074,0.8117062230415518,1.1483288660452808,1.3134184862813048,1.27028266765934,1.9391036959608143,2.479376241713936,0.8165198631508542,87.1829329749706
81,2025-05-28 14:45:00,686.6473988439307,92.34841417562507,,,,,,,127.72153576305924,128.09104863910696,0.1344917556392216,0.1860074559054571,670.0,59.303999999999995,0.08851343283582089,80.0,0.7230449714208251,630.0,736.0,28.901734104046245,56.64739884393064,320.0,1290.0,9.105263157894736,320.3125,,,0.009060069638321833,0.030374026647741963,0.008599099576197531,0.04803319586226133,0.298283455907726,0.18862100419681088,0.6323548975346484,-3.494167422353644,90.57404910200842,93.54997588036088,0.9681889091862694,26619.3432144521,1.0328562850822849,5.132167445778956,386.49472222930757,0.5953757225433526,0.5875,0.8617021276595744,0.1111111111111111,49.24098671726754,48.36620171125127,50.11288864184931,44.375,0.5869627200798346,0.41303727992016537,69.3937826899744,58.21165253819951,0.42534164729751284,0.5746583527024871,61.01163089418356,70.91670383518968,0.5035427869730196,0.49645721302698076,65.33726417746416,64.87594074106393,0.4849302333693108,1.6621429982232734,0.8285659389951903,0.600782503209173,-0.20430662982661119,0.3167249904625228,-0.6370420210712938,0.0013753582225775206,0.1637933516506246,0.46054692275584047,1.3430479875730477,0.7436177373448025,0.3153814452662686,0.9637256090470658,2.0288840589051174,-0.8188540514120999,0.001122226608526924,0.14606327608296796,0.8453018081383692,1.3862943611198906,4.550114172820048,0.9552339564108786,0.9077217340203436,1.1625584085953085,1.2947797840064104,1.2725702072612022,1.9387796648198745,2.345655751750893,0.8594945927903728,87.38109268456941
82,2025-05-28 14:45:00,683.6781609195402,94.06202531841879,,,,,,,129.18374242279242,129.53692846235685,0.13758231679055877,0.1889540280898275,670.0,59.303999999999995,0.08851343283582089,80.0,0.7281258736921609,630.0,734.0,28.160919540229884,56.32183908045977,320.0,1290.0,9.157894736842104,320.3125,,,0.00940949088009124,0.02933203450885698,0.008925440955438032,0.047666966344386254,0.32079230226086053,0.19740066552818078,0.6153534986249742,-3.529075032259493,91.59644052980921,93.69462786502163,0.9776061084501546,26961.444748360085,1.0229068654095743,5.1377132704300115,383.3635123805033,0.5919540229885057,0.5864197530864198,0.8526315789473684,0.1111111111111111,48.09656453110492,46.73973604157427,49.37368339859179,45.06172839506173,0.5680440580513317,0.4319559419486681,69.04666436885358,60.21038695835145,0.42485871709663564,0.5751412829033645,61.07127082935184,71.0561972670424,0.49484224573824503,0.5051577542617551,65.18106312870769,65.85694294350165,0.4085764608772341,1.9608058182068009,0.8354867865017601,0.6024848112604982,-0.47858628985293894,0.17840003950371353,-0.6188297041337562,0.001962727300252796,0.2314593176857335,0.7591052995159691,0.6000225868502138,0.2955585125405067,0.5955698059656136,1.0276967949472584,-1.6831062955042522,0.0,0.000505148515954929,0.04743938167789898,0.8534387753168451,1.4022218878159918,4.5502224963393045,0.9542611592575904,0.9468822564720629,1.1725990143802143,1.318121295078453,1.2710037991909635,1.9414085707895536,2.4502350470418075,0.8555107466492791,87.76059179556152
83,2025-05-28 14:45:00,685.1445086705203,90.9868821136487,,,,,,,127.38423837369564,127.75611072277279,0.13279954952890596,0.18592316914409301,670.0,59.303999999999995,0.08851343283582089,80.0,0.7142711160758265,630.0,730.0,27.74566473988439,56.06936416184971,320.0,1290.0,9.105263157894736,320.3125,,,0.009382538497032761,0.027903755973994922,0.0076973951340369605,0.044983689605064645,0.3362464359915158,0.20857645469740205,0.620308298829567,-3.5789939764918106,90.33721223009204,92.02387653674005,0.9816714490833841,26116.626676606837,1.0186707588712391,5.123887191050862,374.9681285838169,0.5953757225433526,0.5900621118012422,0.8631578947368421,0.10909090909090909,49.90439770554492,48.96321137149619,50.81779760015118,44.099378881987576,0.5881762809029021,0.4118237190970979,69.28203230275508,57.97256862905328,0.4429729837029174,0.5570270162970827,61.24760968534236,68.68132323041783,0.5142317868675231,0.48576821313247703,65.38833876222901,63.55290266436075,0.5332466000098015,1.4926613254252525,0.8015690900803705,0.5012385024599582,-0.047702362861459235,0.621455924861529,-0.7012047759962223,0.001800902629241161,0.14018570921236864,0.7324543865564391,0.5524288006353865,0.18002558592105267,0.4562399862387459,1.0088015106999193,-1.4880073238959546,0.0,0.0001350075893446759,0.01920969756298419,0.8673648800447866,1.3930894042527193,4.520915343325743,0.9493590114619335,0.9346940327123117,1.1676436098118539,1.314593915041556,1.266765435904105,1.9321678150065829,2.3375399725857187,0.8594945927903728,87.57276638825614
84,2025-05-28 14:45:00,685.0574712643678,91.2263723559241,,,,,,,124.80736601946522,125.14365988584859,0.13316601333834557,0.18218524905525965,670.0,59.303999999999995,0.08851343283582089,80.0,0.7309374059035605,630.0,730.0,27.586206896551722,55.74712643678161,320.0,1290.0,9.157894736842104,320.3125,,,0.009748725914809613,0.02675452626371712,0.007878670771726498,0.044381922950253234,0.36437669718825294,0.21965532962005174,0.6028248549236072,-3.6210516138335964,88.48993052778646,88.88372124677888,0.9955695968455338,24709.6136801645,1.0044501189756134,5.0998360654859125,357.1170575252892,0.5919540229885057,0.5864197530864198,0.8631578947368421,0.08928571428571429,47.847358121330714,47.29220031706091,48.35743459612091,44.44444444444444,0.5663128989164317,0.43368710108356845,66.60583464909305,58.287080223066866,0.400024846596627,0.5999751534033732,56.216747122476725,68.84760885929586,0.4828169621699658,0.5171830378300342,61.63059251027374,63.78627190302325,0.3821108421090917,1.8734408783163963,0.7792320627051745,0.6476034733486208,-0.6259293094088676,-0.23739522504060084,-0.5702603380122913,0.001557588502243108,0.2005263226525667,0.7623774859308874,0.6693393709029982,0.5019142273051602,0.4963397134142996,1.0,1.572398227049396,-0.5083283818839763,0.0004805698697089361,0.04354255374323486,0.8728897110899014,1.3995983267462537,4.514718458613337,0.9502902838109565,1.0009612475238119,1.1793817739980645,1.3221877371578732,1.2722692668475328,1.9221286890402716,1.9970254776276526,0.8555107466492791,87.58389261744966
85,2025-05-28 14:45:00,682.5862068965517,85.61697899299871,,,,,,,121.55542992130216,121.90739446114146,0.1254302799089145,0.17808070056669678,670.0,59.303999999999995,0.08851343283582089,80.0,0.7043451621077655,630.0,730.0,27.011494252873565,55.172413793103445,320.0,1290.0,9.157894736842104,320.3125,,,0.009794948767652915,0.025802253648091876,0.0074768199588536935,0.04307402237459849,0.37961601731549793,0.22739805171827113,0.599021224990307,-3.6572934401681803,86.20154530025648,85.39792042242478,1.0094103565269101,23126.622908566813,0.9906773727195664,5.071082329016289,338.4071497592095,0.5919540229885057,0.5838509316770186,0.8617021276595744,0.08928571428571429,49.59349593495935,48.59902167720413,50.60479102221619,44.099378881987576,0.5963539629136999,0.40364603708629987,66.56872650755164,54.76694810422763,0.4360892042265269,0.5639107957734733,56.39426785810343,64.12870936813928,0.5169726897360886,0.4830273102639114,61.691607192910475,59.63182862312055,0.4785827757037004,1.6340010794215563,0.800167861097847,0.6120924154451671,-0.33172833509038835,0.06580391701312305,-0.6151011758935064,0.0015118615929243144,0.15542017954717774,0.6278218969652045,1.4692043541519575,0.9522334323699767,0.8666058797923053,0.24888841924161742,0.3962827177579584,-0.5582815810038193,0.0005431169734890211,0.13859251260830693,0.8875376783560607,1.3951049908020459,4.4856448085838245,0.9900603702356817,0.9447685497623116,1.1789713511481092,1.3137011088032808,1.2660634538086823,1.9213730627841776,2.2711741437331967,0.898286283981743,87.90098509724679
86,2025-05-28 14:45:00,681.3793103448276,84.87559633193051,,,,,,,121.25309125431947,121.60438324749383,0.12456438732925025,0.17795241125380895,670.0,59.303999999999995,0.08851343283582089,80.0,0.6999870721143939,630.0,730.0,25.862068965517242,55.172413793103445,320.0,1290.0,9.157894736842104,320.3125,,,0.009667291319476868,0.02379623909035658,0.006046357064938564,0.039509887474772014,0.4062529075611169,0.24468030504135604,0.6022856710374342,-3.738227732204996,85.98728401631068,84.14980896095413,1.0218357602714125,22731.97860674023,0.9786308513360185,5.0636073486164195,329.4063967328874,0.5919540229885057,0.5838509316770186,0.8617021276595744,0.10909090909090909,49.640287769784166,48.63496026528001,50.66371909460633,44.099378881987576,0.5971692549636328,0.4028307450363672,66.44852877787578,54.57552905921318,0.4343507527297187,0.5656492472702814,55.45917740057022,63.28878249909028,0.5175186863483288,0.48248131365167124,61.20101034579456,59.09297065772789,0.5279572844991177,1.6888863214142118,0.8366959576881547,0.5752715252865266,-0.29077120700278414,0.39532392693746266,-0.6547910176587379,0.0017329368220488136,0.1663232259338454,0.3341599729747206,2.1382083091270623,0.8067835823177527,0.597606617549774,-0.1350906547346824,0.7188418963141072,-0.5978281507349378,0.0010761788212740734,0.2812787201453308,0.8941607141947729,1.3883929977768117,4.447813355347259,0.9942510172225648,1.0221651996241141,1.1957694853165035,1.3301500376419522,1.2527837962306358,1.92399627666235,2.242258657189663,0.898286283981743,88.05668016194332
87,2025-05-28 14:45:00,680.6285714285714,84.69115144455722,,,,,,,120.9706908551696,121.3187043481588,0.12443079088907325,0.1777337830547786,670.0,59.303999999999995,0.08851343283582089,75.0,0.7000964518418141,630.0,730.0,25.71428571428571,56.00000000000001,320.0,1290.0,9.210526315789474,320.3125,,,0.009493151630948448,0.02267622067272943,0.006163178685172432,0.03833255098885031,0.41863905665572276,0.24765248818712057,0.5915656560223505,-3.786438451012949,85.78527852934897,83.89599100369017,1.0225194017384658,22610.170994160635,0.9779765531097222,5.061273956762683,328.1932484060527,0.5942857142857143,0.5864197530864198,0.8631578947368421,0.10714285714285714,49.54034729315629,48.547123413415875,50.558392832259415,44.44444444444444,0.596983858932569,0.4030161410674313,66.28237021377606,54.46003997204946,0.4321037541586292,0.5678962458413708,55.148693492415944,63.22308844536798,0.516380161966878,0.4836198380331221,60.97020171803808,59.00446960327686,0.4189856953596234,1.8230464175335015,0.8071862659243103,0.5798136575238356,-0.40086499179239965,0.17022892094682252,-0.6247212392474896,0.0018964270848316263,0.2004553361677914,0.3963296516543491,1.8632199315728577,0.9161147706127408,0.38831643305883257,0.8139095824404698,1.9721973636908556,-0.7832721616005693,0.0021481125118144183,0.29332853000118647,0.8931383930751453,1.3679825574775528,4.439280290322511,0.9950365235391125,0.9689599131946547,1.1995682806882766,1.3403227339369745,1.2494393448560934,1.9252509745803137,2.281245954548098,0.8941453334198795,88.15380740491983
88,2025-05-28 14:45:00,680.0,84.57466265506703,,,,,,,120.91604382865168,121.2623238793146,0.12437450390451034,0.17781771151272305,670.0,59.303999999999995,0.08851343283582089,70.0,0.6994494690457829,630.0,722.0000000000002,25.71428571428571,55.42857142857143,320.0,1290.0,9.210526315789474,320.3125,,,0.00931009331342854,0.02187011827754893,0.0057886295155105474,0.036968841106488015,0.4256992667015406,0.25183622301307745,0.5915824684509987,-3.822634036098257,85.74541151750275,83.43013446225297,1.0277510886225085,22474.172254568068,0.9729982396226861,5.058653815177134,324.7094958530245,0.5942857142857143,0.5838509316770186,0.8617021276595744,0.10714285714285714,49.28131416837782,48.296546171651364,50.30242358454661,44.72049689440994,0.596619496855346,0.4033805031446541,66.23220668460426,54.46003997204946,0.4254855032074013,0.5745144967925987,54.4208508335068,63.237317550215636,0.513396034127998,0.48660396587200194,60.61490826420071,59.01209318734608,0.49357844151319524,1.6291201351570928,0.8046393462376467,0.585815347809823,-0.29862514341611046,0.1970477261060336,-0.63432035717042,0.0016029582343038988,0.15515570059404604,0.4225397989763557,1.0884548503292177,-0.09977426793558175,0.2138200681018853,1.0731625624093233,1.9210698699584228,-0.21189035912457352,0.0023754928143817854,0.17769529715383417,0.8836962632947936,1.3621968095408301,4.428936217594484,0.9881488786268122,0.9871490044339444,1.2137221563454423,1.3389386129680823,1.2415550416550167,1.9303143673171792,2.356091267237488,0.8941453334198795,88.23529411764706
89,2025-05-28 14:45:00,678.9204545454545,84.03043279885947,,,,,,,120.46339100087035,120.80795328269858,0.12377066007698775,0.17743373350199332,670.0,59.303999999999995,0.08851343283582089,72.5,0.6975599150969638,630.0,720.0,25.0,54.54545454545454,320.0,1290.0,8.8,320.3125,,,0.007034120889526842,0.010731237123992576,0.001707971030232619,0.019473329043752034,0.6554808926736105,0.36121820124965853,0.5510735786306484,-4.534596433180122,85.42412298746378,82.96096773475875,1.0296905318243175,22264.0521659485,0.971165577514135,5.054574320865798,322.275344565034,0.5909090909090909,0.5838509316770186,0.8617021276595744,0.10714285714285714,49.535603715170275,48.51247930857155,50.583575929554904,44.72049689440994,0.5976767080133885,0.40232329198661143,66.04161001121614,54.184126275412844,0.4291637546202833,0.5708362453797167,54.3482203448866,62.68008545647764,0.5158854967935237,0.48411450320647625,60.4781915550139,58.586315181368185,0.38860693201378954,1.777899656118605,0.8063017562171393,0.6180273550212865,-0.3256606131307871,0.02823742164447851,-0.6058970907317014,0.0017459827107152205,0.20053118846223755,0.6509096223958221,0.838911399853858,0.09099999263288128,0.4069196916726845,1.0,1.7142319481813826,-0.1234170866019489,0.0011507893432780934,0.10346080238943996,0.9039602518250116,1.384339326284087,4.414413643199661,0.9897644298526058,0.8608138125177665,1.2241668158043686,1.3455228026748847,1.2293403333315522,1.940145273081452,2.2151512278720946,0.8900458181328594,88.37559628420789
90,2025-05-28 14:45:00,677.9428571428572,84.26352439528006,,,,,,,120.81618982627259,121.16135693223407,0.12429295995595085,0.1782099900505538,670.0,59.303999999999995,0.08851343283582089,80.0,0.69745225798336,630.0,720.0,25.142857142857146,54.85714285714286,320.0,1290.0,9.210526315789474,320.3125,,,0.008611990191870304,0.01991667755249014,0.00436348877674856,0.03289215652110901,0.43240094484501834,0.26182503984934635,0.6055144952173729,-3.9161978302702334,85.67401710454641,82.84117507829625,1.0341960628102238,22296.93942500016,0.9669346422405606,5.05521536394919,320.4080079484801,0.6,0.5900621118012422,0.8631578947368421,0.10909090909090909,49.17355371900826,48.16304281978958,50.22671862307726,44.72049689440994,0.5968973934955509,0.4031026065044492,66.19292175280836,54.39631915462896,0.4249607563081048,0.5750392436918951,54.003345326230104,62.81957483085088,0.513821104166457,0.48617889583354285,60.4063912040666,58.75907810500913,0.34297917909678627,1.883000106173626,0.78771360695539,0.5597613021695842,-0.3022278353296137,0.19395347043321554,-0.6210580413874852,0.0019507758948945882,0.22869206512479734,0.3380647457621021,1.6330097294122172,0.6518865098487151,0.5877848911220771,0.01787168593989108,0.38833488391264426,-0.5392536661430124,0.0004222598691007346,0.15161063266471944,0.8917638305222595,1.368835139748122,4.415795576369404,0.9936832258593378,1.0588971542909995,1.2340118427947933,1.3429084273491225,1.226549324677183,1.9636537529938591,2.3284625231309626,0.8941453334198795,88.5030343897505
91,2025-05-28 14:45:00,677.8977272727273,84.10612884380609,,,,,,,120.90846596850504,121.25539278376918,0.12406905269055295,0.1783579751106939,670.0,59.303999999999995,0.08851343283582089,80.0,0.6956181948889713,630.0,720.0,25.568181818181817,55.68181818181818,320.0,1290.0,9.263157894736842,320.3125,,,0.006157369778374879,0.009529074328940703,0.0010119593288892327,0.016698403436204812,0.646166622887426,0.36874002966204034,0.5706578096131121,-4.653407698358891,85.74051049284155,82.12589958468898,1.0440130449277472,22121.576679554768,0.9578424377534543,5.051786187333502,314.65468744357554,0.5909090909090909,0.5828220858895705,0.8526315789473684,0.10909090909090909,50.05076142131979,49.05822247474929,51.04904285603767,44.171779141104295,0.5998123754055427,0.4001876245944573,66.40393631872051,54.23978265985683,0.42749298321885043,0.5725070167811496,53.69633386211977,62.139899520052225,0.5173614647952481,0.4826385352047517,60.38534188382525,58.32375646059971,0.5004668679983827,1.678508534334422,0.8268600408340869,0.5627533958604798,-0.18052677623058688,0.4557585926001434,-0.6573460245040297,0.0016101560362410464,0.16875011670869197,0.5499977028970842,1.4397188001192034,0.7332489154400751,0.4458588072948022,0.45501152183547333,1.6917743519460828,-0.6996154444336476,0.00019241466081558662,0.09369340523030742,0.9040619120169118,1.3957911086571477,4.405883195553368,0.9985892137178842,1.0285405733326998,1.247997324965346,1.370325252037192,1.2254474115482452,1.977045266865166,2.343401250846283,0.9324289523296622,88.50892632637667
92,2025-05-28 14:45:00,677.3863636363636,83.60443348711418,,,,,,,120.64824905484538,120.9944291624269,0.12342207929652824,0.17810847033763452,670.0,59.303999999999995,0.08851343283582089,80.0,0.6929601891620367,630.0,720.0,25.568181818181817,55.11363636363637,320.0,1290.0,9.263157894736842,320.3125,,,0.007887074296718685,0.018385541287885176,0.0040547786703920945,0.030327394254995955,0.42898243642767986,0.26006435733987976,0.6062354428902658,-3.9961907228409723,85.55598134654743,82.04154100160417,1.0428373273104967,22051.292957713635,0.9589223302727615,5.050404168978247,314.6858627057063,0.5909090909090909,0.5828220858895705,0.8526315789473684,0.10714285714285714,49.94892747701736,48.956432348816534,50.95207806902396,44.171779141104295,0.5997330506811134,0.4002669493188866,66.25664139341528,54.12841266351031,0.4270388118380417,0.5729611881619583,53.61267579029479,62.1006879553088,0.5170056653250558,0.48299433467494435,60.26716159788385,58.251096564759614,0.24673771255752946,2.0263318499755805,0.7544912346750925,0.5740449524554833,-0.5436505489918764,-0.17972914822473895,-0.5890507061919713,0.002656326433854233,0.27081630026820813,0.5250246007470276,1.5427686397665559,0.8029723351736705,0.43750900446924135,0.5984402472884334,1.8790049047914044,-0.7368879696438018,0.0002835998385431122,0.1281472735663567,0.8944935191530088,1.3805527185522153,4.399655094216518,1.0060901777345532,0.8989335334905458,1.2525505734012858,1.38960231115291,1.2289316291740644,1.982099593908764,2.2084028922017276,0.974812086526465,88.57574232511324
93,2025-05-28 14:45:00,676.9714285714285,83.74478392207094,,,,,,,120.5995558597262,120.94649484094751,0.12370504926447552,0.17814571009919883,670.0,59.303999999999995,0.08851343283582089,75.0,0.6944037507026775,630.0,720.0,25.142857142857146,54.85714285714286,320.0,1290.0,9.210526315789474,320.3125,,,0.007536200147292505,0.017916424094953004,0.003374891125873817,0.028827515368119325,0.4206308193729031,0.26142385325468853,0.6215042769439291,-4.02203743962047,85.52208666277777,82.15473432534671,1.0409879280248875,22072.96918410187,0.9606259333836314,5.050830866935753,315.67987337268175,0.5885714285714285,0.5802469135802469,0.8617021276595744,0.10909090909090909,50.46535677352636,49.507221054174096,51.414707082025856,44.44444444444444,0.6036274548543881,0.3963725451456118,66.44568384578568,53.84359709359023,0.4258880098985344,0.5741119901014657,53.614258294492856,62.248788579374825,0.5183265433926774,0.4816734566073225,60.371837781380734,58.19812981349394,0.22517455506819903,2.0964355718383985,0.7689925119597474,0.48586973480001105,-0.30364283943409376,0.27623528229304717,-0.6350495960681785,0.0030885189177644137,0.3115999909248031,0.643726546801579,1.2976374679341074,1.0374271191423832,0.48871886574867673,0.9780443320414101,1.9652748257451393,-0.9228517339802716,0.0009242607256996972,0.13359135516985166,0.9000766798591964,1.374865665296268,4.392767135401722,0.9902506633393378,1.015541216058796,1.2476605699242487,1.3549970469557726,1.2206321941598919,1.9742405058408976,2.0364541547812367,0.9793020318408204,88.63003291972652
94,2025-05-28 14:45:00,677.6136363636364,60.171076453379506,,,,,,,69.93874871220224,70.13859139791782,0.08879850289950354,0.10321331354475595,670.0,51.891,0.07744925373134329,65.0,0.8603396194716512,630.0,720.0,24.431818181818183,53.40909090909091,510.0,970.0,9.263157894736842,125.0,,,0.005175655227229773,0.00896141764932064,0.0005623555004136702,0.014699428376964082,0.5775487126885707,0.35209908130446066,0.6096439548196546,-4.714826844720479,49.595473600340135,69.30947233722837,0.715565591944361,10799.024016394373,1.397495926659586,4.740354616981373,387.4388210808076,0.5852272727272727,0.577639751552795,0.8494623655913979,0.10714285714285714,50.38560411311054,50.4111908853808,50.35378232158364,43.47826086956522,0.48317757009345796,0.516822429906542,34.474711704761745,35.654794457633486,0.5904767022296239,0.4095232977703763,53.259118725547864,44.35390882710362,0.5541404258512912,0.4458595741487088,44.861116094834514,40.24011428946936,0.6434971836675558,1.6272158300605246,0.8409515209878957,0.7039396869520022,-0.3214332988635862,0.6533115522100559,-0.5842001604856545,0.00012303627448607244,0.10440074465027488,0.7852457804611477,1.0742131671442925,1.1256340119828856,0.7870878851189298,0.9244851212177805,1.228400603225476,-0.8151573051035604,0.0008085293309996058,0.09599179089817504,0.9257636172196144,1.3737155789130306,4.284071772171788,1.209107338045516,1.2979927573811374,1.2478127565930115,1.3554480084442058,1.812339515901469,1.9357968043380729,2.5030373039756086,0.974812086526465,88.546033875566
95,2025-05-28 14:45:00,675.8522727272727,55.911775355256104,,,,,,,58.82176467941097,58.990300057051904,0.0827278054857089,0.08703346434280228,670.0,44.477999999999994,0.06638507462686566,60.0,0.9505286973280244,630.0,720.0,23.295454545454543,52.84090909090909,510.0,880.0,9.263157894736842,125.0,,,0.0066396939224910925,0.013301034101014238,0.0006361863653771121,0.020576914388882442,0.49918629424345273,0.3226768502316592,0.6464056684903491,-4.319913494820998,41.71244119457058,67.19943114936338,0.6207261055805194,8806.048576536969,1.611016503107717,4.651751186777299,433.0375703243007,0.5852272727272727,0.5750000000000001,0.8478260869565217,0.10714285714285714,50.210970464135016,50.223402678300786,50.19534501894769,43.75,0.4807597027250207,0.5192402972749792,28.922210373233284,30.057416320470203,0.5945343545948978,0.4054656454051021,51.81482959345454,42.7900336643861,0.5628894286520494,0.4371105713479507,41.959926231300116,36.97590605287019,0.6965077489657857,1.157825658000868,0.8233444530173064,0.8724523760766814,-0.30356192012320626,-0.24988938174085584,-0.45758608153133695,4.170924396627155e-05,0.051335478999682625,0.9213390523607385,0.41196294441124337,1.2313347812989353,1.0253533090933136,1.671883018573511,0.671883018573511,-1.0,0.000461580557030007,0.02348567018932014,0.9374881099507792,1.3506671834767396,4.258336970961669,1.264682554569198,1.24088264926852,1.2557256622824968,1.3480741129862301,1.883797462890217,1.9198324118017072,2.7269911325628238,0.8900458181328594,88.77679697351827
